retriever,routing,lift,split,n,minilm_d_proxy_top1,minilm_fb_proxy_top1,minilm_d_proxy_best5,minilm_fb_proxy_best5,minilm_d_proxy_mean5,minilm_fb_proxy_mean5,minilm_d_same_reply_hit1,minilm_fb_same_reply_hit1,minilm_d_same_reply_hit5,minilm_fb_same_reply_hit5,minilm_d_group_hit1,minilm_fb_group_hit1,minilm_d_group_hit5,minilm_fb_group_hit5,bge_d_proxy_top1,bge_fb_proxy_top1,bge_d_proxy_best5,bge_fb_proxy_best5,bge_d_proxy_mean5,bge_fb_proxy_mean5,bge_d_same_reply_hit1,bge_fb_same_reply_hit1,bge_d_same_reply_hit5,bge_fb_same_reply_hit5,bge_d_group_hit1,bge_fb_group_hit1,bge_d_group_hit5,bge_fb_group_hit5,primary_ci_lo,primary_ci_hi,primary_wilcoxon_p,pct_top1_changed,pct_improved,pct_worsened
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace|std0.5,dev,319,0.024620083175295945,0.7986773459655364,-0.0013365715648686997,0.877584015267396,0.01935839484384441,0.7686382292439946,0.03761755485893417,0.32601880877742945,0.009404388714733543,0.4702194357366771,-0.009404388714733543,0.05329153605015674,0.0,0.09404388714733543,0.012258420076489822,0.8896405738909791,-0.0005980781440077157,0.9281161466736031,0.009999011639143606,0.8759981474532602,0.03761755485893417,0.32601880877742945,0.009404388714733543,0.4702194357366771,-0.009404388714733543,0.05329153605015674,0.0,0.09404388714733543,0.008031678350414602,0.042565530580015935,0.010033016462384017,0.2006269592476489,0.12852664576802508,0.07210031347962383
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k2|std0.5,dev,319,0.03202182353477119,0.8060790863250117,0.00040750294269812894,0.8793280897749629,0.01797051096691233,0.7672503453670624,0.02821316614420063,0.3166144200626959,0.006269592476489028,0.4670846394984326,-0.006269592476489028,0.05642633228840126,0.0,0.09404388714733543,0.015426810352032461,0.8928089641665217,0.00021957398208331165,0.9289337987996942,0.00894216024389835,0.874941296058015,0.02821316614420063,0.3166144200626959,0.006269592476489028,0.4670846394984326,-0.006269592476489028,0.05642633228840126,0.0,0.09404388714733543,0.018228045519336263,0.047877234039495356,0.0002159298097261394,0.12852664576802508,0.0877742946708464,0.04075235109717868
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k10|std0.5,dev,319,0.03223874539043462,0.806296008180675,0.0003547597454633085,0.8792753465777281,0.01564069920012196,0.764920533600272,0.034482758620689655,0.322884012539185,0.006269592476489028,0.4670846394984326,0.0,0.06269592476489028,0.0,0.09404388714733543,0.015204026314158424,0.8925861801286477,0.0001230966708503173,0.9288373214884611,0.00794385062489764,0.8739429864390142,0.034482758620689655,0.322884012539185,0.006269592476489028,0.4670846394984326,0.0,0.06269592476489028,0.0,0.09404388714733543,0.018650634944158664,0.0481811986763182,0.0003207550326811509,0.14733542319749215,0.09404388714733543,0.05329153605015674
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace|std1,dev,319,0.017054910313186226,0.7911121731034267,-0.0014003475538241826,0.8775202392784406,0.025924721827327645,0.7752045562274777,0.04075235109717868,0.329153605015674,0.006269592476489028,0.4670846394984326,-0.018808777429467086,0.0438871473354232,-0.006269592476489028,0.0877742946708464,0.008511743482003765,0.8858938972964929,-0.0004094794252449442,0.9283047453923658,0.013071944197890898,0.8790710800120076,0.04075235109717868,0.329153605015674,0.006269592476489028,0.4670846394984326,-0.018808777429467086,0.0438871473354232,-0.006269592476489028,0.0877742946708464,-0.0027926595893259334,0.03724243899159203,0.12537516953884215,0.3072100313479624,0.18181818181818182,0.12539184952978055
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k2|std1,dev,319,0.03156056252766552,0.8056178253179059,0.0012890544711235549,0.8802096413033883,0.02451283471617953,0.7737926691163296,0.034482758620689655,0.322884012539185,0.006269592476489028,0.4670846394984326,-0.003134796238244514,0.05956112852664577,-0.006269592476489028,0.0877742946708464,0.014925104043326781,0.892307257857816,0.0005465622605948612,0.9292607870782057,0.011862287962324568,0.8778614237764412,0.034482758620689655,0.322884012539185,0.006269592476489028,0.4670846394984326,-0.003134796238244514,0.05956112852664577,-0.006269592476489028,0.0877742946708464,0.017294936557081426,0.04763103119772055,0.001013951411816003,0.18181818181818182,0.11598746081504702,0.06583072100313479
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k10|std1,dev,319,0.03565942998216444,0.8097166927724049,0.0015605861864119862,0.8804811730186768,0.02314269106870161,0.7724225254688517,0.0438871473354232,0.3322884012539185,0.006269592476489028,0.4670846394984326,0.0,0.06269592476489028,0.0,0.09404388714733543,0.018070672092766596,0.8954528259072558,0.0012328480852061305,0.929947072902817,0.01165585544042079,0.8776549912545374,0.0438871473354232,0.3322884012539185,0.006269592476489028,0.4670846394984326,0.0,0.06269592476489028,0.0,0.09404388714733543,0.021049151002052808,0.05236492499382144,0.00021387192437328224,0.20376175548589343,0.13479623824451412,0.06896551724137931
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace|std2,dev,319,0.015443363229869675,0.7895006260201102,-0.0033674028506473315,0.8755531839816174,0.023774957012233314,0.7730547914123834,0.0438871473354232,0.3322884012539185,0.012539184952978056,0.47335423197492166,-0.025078369905956112,0.03761755485893417,-0.0219435736677116,0.07210031347962383,0.007253308561528365,0.8846354623760175,-0.001059463965855422,0.9276547608517555,0.011861525471307642,0.8778606612854246,0.0438871473354232,0.3322884012539185,0.012539184952978056,0.47335423197492166,-0.025078369905956112,0.03761755485893417,-0.0219435736677116,0.07210031347962383,-0.0046315854444492575,0.036327541247594124,0.2861025648927189,0.3824451410658307,0.21316614420062696,0.16927899686520376
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k2|std2,dev,319,0.034382446339137875,0.8084397091293783,0.002289542163427347,0.8812101289956921,0.02820527593263638,0.7774851103327864,0.050156739811912224,0.3385579937304075,0.009404388714733543,0.4702194357366771,-0.003134796238244514,0.05956112852664577,-0.006269592476489028,0.0877742946708464,0.016374029149082387,0.8937561829635716,0.0010245788060011909,0.929738803623612,0.01348563668122486,0.8794847724953415,0.050156739811912224,0.3385579937304075,0.009404388714733543,0.4702194357366771,-0.003134796238244514,0.05956112852664577,-0.006269592476489028,0.0877742946708464,0.019131180027435565,0.05140429727009097,0.0007009450946799279,0.2413793103448276,0.14733542319749215,0.09404388714733543
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k10|std2,dev,319,0.03429305067630397,0.8083503134665444,0.0018817904787751202,0.8808023773110398,0.02834305914124725,0.7776228935413974,0.050156739811912224,0.3385579937304075,0.006269592476489028,0.4670846394984326,-0.003134796238244514,0.05956112852664577,-0.006269592476489028,0.0877742946708464,0.017644485429536585,0.8950266392440258,0.0013693387979250343,0.9300835636155359,0.01414172626961735,0.8801408620837341,0.050156739811912224,0.3385579937304075,0.006269592476489028,0.4670846394984326,-0.003134796238244514,0.05956112852664577,-0.006269592476489028,0.0877742946708464,0.01823684671152161,0.051911807561229,0.0009598986838663084,0.2884012539184953,0.18495297805642633,0.10344827586206896
ce_rerank,M4_intersection,laplace|std0.5,dev,319,0.03860054886826901,0.8165274295360317,0.008611616062520066,0.8872677283040409,0.03214195465382924,0.783252570602961,0.05956112852664577,0.3448275862068966,0.012539184952978056,0.47962382445141066,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.019786026130275667,0.8974257212447522,0.0052660985800166114,0.9334189566698942,0.01692796491530248,0.8825011451042558,0.05956112852664577,0.3448275862068966,0.012539184952978056,0.47962382445141066,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.02585800394392499,0.05193012440547954,4.9098775031608305e-08,0.25391849529780564,0.1974921630094044,0.05642633228840126
ce_rerank,M4_intersection,laplace_eb_k2|std0.5,dev,319,0.029034471203540933,0.8069613518713036,0.00683320614985164,0.8854893183913725,0.02466274476537136,0.7757733607145033,0.05329153605015674,0.3385579937304075,0.006269592476489028,0.47335423197492166,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.014469798549215622,0.8921094936636922,0.003036059929659374,0.9311889180195368,0.012359957915488457,0.8779331381044417,0.05329153605015674,0.3385579937304075,0.006269592476489028,0.47335423197492166,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.018271612546473835,0.040572783776024635,1.0914785493952752e-06,0.1786833855799373,0.13793103448275862,0.04075235109717868
ce_rerank,M4_intersection,laplace_eb_k10|std0.5,dev,319,0.030095373948913384,0.8080222546166761,0.0070005737501999425,0.8856566859917208,0.02439379912091647,0.7755044150700483,0.05329153605015674,0.3385579937304075,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.01560004704798277,0.8932397421624593,0.004385185092220485,0.932538043182098,0.01288576851070488,0.8784589486996583,0.05329153605015674,0.3385579937304075,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.019529395837768866,0.04212938649200346,9.134281440833517e-07,0.19122257053291536,0.14733542319749215,0.0438871473354232
ce_rerank,M4_intersection,laplace|std1,dev,319,0.04840556333618104,0.8263324440039438,0.011760492636865957,0.8904166048783867,0.04652730311649533,0.7976379190656272,0.08463949843260188,0.36990595611285265,0.0219435736677116,0.4890282131661442,0.006269592476489028,0.05642633228840126,-0.003134796238244514,0.08150470219435736,0.02395623492596665,0.9015959300404432,0.006764213493251502,0.934917071583129,0.023563255430388976,0.8891364356193423,0.08463949843260188,0.36990595611285265,0.0219435736677116,0.4890282131661442,0.006269592476489028,0.05642633228840126,-0.003134796238244514,0.08150470219435736,0.031385943927104386,0.06652875410387038,8.606725886996395e-07,0.3573667711598746,0.2507836990595611,0.10658307210031348
ce_rerank,M4_intersection,laplace_eb_k2|std1,dev,319,0.04069620380207289,0.8186230844698356,0.013643215068829097,0.8922993273103499,0.04054873394531703,0.791659349894449,0.06896551724137931,0.3542319749216301,0.025078369905956112,0.49216300940438873,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.019390739617302873,0.8970304347317795,0.006098013686535874,0.9342508717764134,0.019892848771193933,0.8854660289601473,0.06896551724137931,0.3542319749216301,0.025078369905956112,0.49216300940438873,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.02579747591062586,0.05722498417507891,1.935874534798296e-06,0.2476489028213166,0.1755485893416928,0.07210031347962383
ce_rerank,M4_intersection,laplace_eb_k10|std1,dev,319,0.04277578360608379,0.8207026642738465,0.011742184528362789,0.8903982967698836,0.03788580702366687,0.7889964229727988,0.06583072100313479,0.3510971786833856,0.012539184952978056,0.47962382445141066,0.0,0.050156739811912224,0.0,0.08463949843260188,0.02164781887703181,0.8992875139915084,0.006983217400816914,0.9351360754906944,0.01938503020235737,0.8849582103913106,0.06583072100313479,0.3510971786833856,0.012539184952978056,0.47962382445141066,0.0,0.050156739811912224,0.0,0.08463949843260188,0.027388032876118594,0.05924165306560298,1.6068503037982151e-06,0.27586206896551724,0.19122257053291536,0.08463949843260188
ce_rerank,M4_intersection,laplace|std2,dev,319,0.05155885635311701,0.8294857370208797,0.013999696482311596,0.8926558087238323,0.05726651606211281,0.8083771320112446,0.07836990595611286,0.36363636363636365,0.0219435736677116,0.4890282131661442,-0.003134796238244514,0.047021943573667714,-0.01567398119122257,0.06896551724137931,0.023996176951357563,0.9016358720658341,0.007763191263503789,0.9359160493533814,0.02755019087402798,0.8931233710629813,0.07836990595611286,0.36363636363636365,0.0219435736677116,0.4890282131661442,-0.003134796238244514,0.047021943573667714,-0.01567398119122257,0.06896551724137931,0.03257316881878342,0.0716578872372224,0.00011302144966412145,0.4890282131661442,0.2946708463949843,0.19435736677115986
ce_rerank,M4_intersection,laplace_eb_k2|std2,dev,319,0.053617110937179815,0.8315439916049425,0.019258661983902553,0.8979147742254233,0.05641392704484793,0.8075245429939798,0.08463949843260188,0.36990595611285265,0.04075235109717868,0.5078369905956113,0.006269592476489028,0.05642633228840126,-0.009404388714733543,0.07523510971786834,0.025240651866111637,0.9028803469805882,0.008503601842539437,0.936656459932417,0.026621930427312104,0.8921951106162654,0.08463949843260188,0.36990595611285265,0.04075235109717868,0.5078369905956113,0.006269592476489028,0.05642633228840126,-0.009404388714733543,0.07523510971786834,0.036122412203014084,0.07241192726844624,1.7793379468673815e-06,0.36363636363636365,0.23197492163009403,0.13166144200626959
ce_rerank,M4_intersection,laplace_eb_k10|std2,dev,319,0.053770959984546174,0.8316978406523089,0.0178696382382073,0.896525750479728,0.05292986448865886,0.8040404804377905,0.08150470219435736,0.3667711598746082,0.034482758620689655,0.5015673981191222,0.0,0.050156739811912224,-0.006269592476489028,0.07836990595611286,0.026266223304324016,0.9039059184188005,0.009348250481775936,0.9375011085716535,0.026201173373524296,0.8917743535624776,0.08150470219435736,0.3667711598746082,0.034482758620689655,0.5015673981191222,0.0,0.050156739811912224,-0.006269592476489028,0.07836990595611286,0.036082014670379484,0.07249799279910642,4.385822038774782e-06,0.4012539184952978,0.25391849529780564,0.14733542319749215
ce_rerank,M5_backoff,laplace|std0.5,dev,319,0.042927834050595574,0.8208547147183582,0.008668685501272028,0.8873247977427928,0.03415876603261991,0.7852693819817518,0.05956112852664577,0.3448275862068966,0.012539184952978056,0.47962382445141066,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.022039137009916634,0.8996788321243931,0.005326240413988646,0.9334790985038661,0.01786764624724194,0.8834408264361953,0.05956112852664577,0.3448275862068966,0.012539184952978056,0.47962382445141066,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.028812816048911,0.057826062568045886,1.818657856702433e-08,0.25705329153605017,0.2006269592476489,0.05642633228840126
ce_rerank,M5_backoff,laplace_eb_k2|std0.5,dev,319,0.030314217540537675,0.8082410982083004,0.0052507459930491674,0.8839068582345699,0.025691566636149413,0.7768021825852812,0.050156739811912224,0.335423197492163,0.006269592476489028,0.47335423197492166,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.01566387876447839,0.893303573878955,0.002511348283402972,0.9306642063732805,0.013087327596162185,0.8786605077851154,0.050156739811912224,0.335423197492163,0.006269592476489028,0.47335423197492166,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.019298629717883833,0.042554377355148595,4.841171098703148e-06,0.18808777429467086,0.13479623824451412,0.05329153605015674
ce_rerank,M5_backoff,laplace_eb_k10|std0.5,dev,319,0.028699893422634997,0.8066267740903977,0.0052188152803522665,0.883874927521873,0.025638121232203555,0.7767487371813354,0.05642633228840126,0.34169278996865204,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.015445474640329056,0.8930851697548056,0.0037505150215005425,0.931903373111378,0.013806072690270165,0.8793792528792235,0.05642633228840126,0.34169278996865204,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.016382178677053286,0.042129205771047486,1.8421741382141295e-05,0.20689655172413793,0.14733542319749215,0.05956112852664577
ce_rerank,M5_backoff,laplace|std1,dev,319,0.049010194697910715,0.8269370753656734,0.0136756917058861,0.8923318039474069,0.049958076434309204,0.801068692383441,0.08463949843260188,0.36990595611285265,0.025078369905956112,0.49216300940438873,0.003134796238244514,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.024098094447653123,0.9017377895621297,0.007788259594418039,0.9359411176842956,0.025378841292521798,0.8909520214814751,0.08463949843260188,0.36990595611285265,0.025078369905956112,0.49216300940438873,0.003134796238244514,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.03173728160396639,0.0676176087276829,1.5510424369520856e-06,0.36363636363636365,0.2507836990595611,0.11285266457680251
ce_rerank,M5_backoff,laplace_eb_k2|std1,dev,319,0.037659813804686255,0.8155866944724489,0.009151537450129709,0.8878076496916505,0.04019999325298777,0.7913106092021197,0.06269592476489028,0.34796238244514105,0.0219435736677116,0.4890282131661442,0.0,0.050156739811912224,0.0,0.08463949843260188,0.018248097369663395,0.89588779248414,0.004207271860684721,0.9323601299505623,0.020226567367027545,0.8857997475559809,0.06269592476489028,0.34796238244514105,0.0219435736677116,0.4890282131661442,0.0,0.050156739811912224,0.0,0.08463949843260188,0.022971905701936787,0.054873093935226006,4.105477753665559e-05,0.26959247648902823,0.1755485893416928,0.09404388714733543
ce_rerank,M5_backoff,laplace_eb_k10|std1,dev,319,0.04231465030987061,0.8202415309776333,0.010182320604503716,0.8888384328460245,0.038889643681880824,0.7900002596310127,0.05642633228840126,0.34169278996865204,0.01567398119122257,0.4827586206896552,-0.003134796238244514,0.047021943573667714,0.0,0.08463949843260188,0.021950602438008896,0.8995902975524854,0.006162686407752919,0.9343155444976304,0.020355245312179516,0.8859284255011329,0.05642633228840126,0.34169278996865204,0.01567398119122257,0.4827586206896552,-0.003134796238244514,0.047021943573667714,0.0,0.08463949843260188,0.027287711545848362,0.05910032545814879,9.338028730887562e-06,0.29780564263322884,0.1974921630094044,0.10031347962382445
ce_rerank,M5_backoff,laplace|std2,dev,319,0.053667039239668174,0.8315939199074309,0.013617967176586856,0.8922740794181077,0.06073390463232807,0.81184452058146,0.07210031347962383,0.3573667711598746,0.02821316614420063,0.4952978056426332,-0.009404388714733543,0.04075235109717868,-0.01567398119122257,0.06896551724137931,0.025005465858034953,0.9026451609725115,0.007303627867683722,0.9354564859575613,0.0287914086285056,0.8943645888174588,0.07210031347962383,0.3573667711598746,0.02821316614420063,0.4952978056426332,-0.009404388714733543,0.04075235109717868,-0.01567398119122257,0.06896551724137931,0.03342168729016586,0.07490578659264176,0.00018189610238993138,0.5015673981191222,0.29153605015673983,0.21003134796238246
ce_rerank,M5_backoff,laplace_eb_k2|std2,dev,319,0.046825177874124164,0.8247520585418868,0.0162651147868566,0.8949212270283774,0.05569202294894334,0.8068026388980752,0.06583072100313479,0.3510971786833856,0.02821316614420063,0.4952978056426332,0.0,0.050156739811912224,-0.009404388714733543,0.07523510971786834,0.022562933752902997,0.9002026288673796,0.00730855123002701,0.9354614093199045,0.026873573408605158,0.8924467535975587,0.06583072100313479,0.3510971786833856,0.02821316614420063,0.4952978056426332,0.0,0.050156739811912224,-0.009404388714733543,0.07523510971786834,0.028933996484734607,0.06648155710598606,0.0001178330004378097,0.3949843260188088,0.23510971786833856,0.15987460815047022
ce_rerank,M5_backoff,laplace_eb_k10|std2,dev,319,0.046499616697103625,0.8244264973648663,0.013153202528116472,0.8918093147696372,0.05442824822771698,0.805538864176849,0.05956112852664577,0.3448275862068966,0.025078369905956112,0.49216300940438873,-0.006269592476489028,0.0438871473354232,-0.006269592476489028,0.07836990595611286,0.023417771329700385,0.901057466444177,0.006869787052507311,0.9350226451423849,0.02732713956817938,0.8929003197571326,0.05956112852664577,0.3448275862068966,0.025078369905956112,0.49216300940438873,-0.006269592476489028,0.0438871473354232,-0.006269592476489028,0.07836990595611286,0.027938021882364182,0.06620907715775748,0.0002517277956332246,0.445141065830721,0.26332288401253917,0.18181818181818182
ce_rerank,semantic_intersection_tau0.6,laplace|std0.5,dev,319,0.027425204301515717,0.8053520849692785,0.006296242596026872,0.8849523548375476,0.017712270447452983,0.7688228863965848,0.0438871473354232,0.329153605015674,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.014866939159022603,0.8925066342734992,0.0038294969681288383,0.9319823550580063,0.00951555901933987,0.875088739208293,0.0438871473354232,0.329153605015674,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.01612368343999393,0.03952581416698739,2.1030110537179128e-05,0.22884012539184953,0.16300940438871472,0.06269592476489028
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k2|std0.5,dev,319,0.020202629525085974,0.7981295101928487,0.005179785448929359,0.8838358976904501,0.016812741863877052,0.7679233578130089,0.0438871473354232,0.329153605015674,-0.003134796238244514,0.46394984326018807,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.010646307076032632,0.8882860021905092,0.002252414495593702,0.9304052725854712,0.00865751097568524,0.8742306911646386,0.0438871473354232,0.329153605015674,-0.003134796238244514,0.46394984326018807,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.011088440866212487,0.02991697994472464,6.52159054370388e-05,0.15987460815047022,0.11285266457680251,0.047021943573667714
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k10|std0.5,dev,319,0.02350545405967856,0.8014323347274412,0.005489123652347576,0.8841452358938684,0.018012565491154653,0.7691231814402866,0.0438871473354232,0.329153605015674,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.012659876978135781,0.8902995720926123,0.003819271875399407,0.9319721299652769,0.010008007344033652,0.8755811875329871,0.0438871473354232,0.329153605015674,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.013758548227690603,0.03443557749441051,3.082805893402069e-05,0.1786833855799373,0.12852664576802508,0.050156739811912224
ce_rerank,semantic_intersection_tau0.6,laplace|std1,dev,319,0.029819549321194055,0.8077464299889567,0.008450815179691793,0.8871069274212126,0.022827525572343306,0.7739381415214752,0.05329153605015674,0.3385579937304075,-0.003134796238244514,0.46394984326018807,0.006269592476489028,0.05642633228840126,-0.003134796238244514,0.08150470219435736,0.015009510479750679,0.8926492055942272,0.0049875933548499795,0.9331404514447275,0.012008699298278663,0.877581879487232,0.05329153605015674,0.3385579937304075,-0.003134796238244514,0.46394984326018807,0.006269592476489028,0.05642633228840126,-0.003134796238244514,0.08150470219435736,0.013928513266262963,0.04702931817761128,0.0005566610239285649,0.3103448275862069,0.20376175548589343,0.10658307210031348
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k2|std1,dev,319,0.026545065230336683,0.8044719458980993,0.006389218998553237,0.885045331240074,0.022803713783014528,0.7739143297321465,0.050156739811912224,0.335423197492163,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.012911723605517683,0.8905514187199942,0.0028864070539564176,0.931039265143834,0.01162931993837267,0.8772025001273259,0.050156739811912224,0.335423197492163,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.013478489364949888,0.04067664264604963,0.0011081848103220767,0.21630094043887146,0.13479623824451412,0.08150470219435736
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k10|std1,dev,319,0.0285773175450328,0.8065041982127955,0.0069953462920592496,0.8856514585335801,0.023645792247546503,0.7747564081966783,0.047021943573667714,0.3322884012539185,-0.003134796238244514,0.46394984326018807,0.0,0.050156739811912224,0.0,0.08463949843260188,0.015114306936443413,0.8927540020509199,0.004700306814666078,0.9328531649045436,0.01259719869559835,0.8781703788845517,0.047021943573667714,0.3322884012539185,-0.003134796238244514,0.46394984326018807,0.0,0.050156739811912224,0.0,0.08463949843260188,0.015345671726244745,0.043099013715982425,0.0008101147421685049,0.25705329153605017,0.15987460815047022,0.09717868338557993
ce_rerank,semantic_intersection_tau0.6,laplace|std2,dev,319,0.035996634361325386,0.8139235150290881,0.006249049660927823,0.8849051619024486,0.025301765316519245,0.7764123812656512,0.05642633228840126,0.34169278996865204,-0.009404388714733543,0.45768025078369906,-0.003134796238244514,0.047021943573667714,-0.01567398119122257,0.06896551724137931,0.017944214859726287,0.8955839099742028,0.004494889215989547,0.9326477473058671,0.012963945140659251,0.8785371253296125,0.05642633228840126,0.34169278996865204,-0.009404388714733543,0.45768025078369906,-0.003134796238244514,0.047021943573667714,-0.01567398119122257,0.06896551724137931,0.01867052491427309,0.055248830893710486,0.0025865347122308226,0.3949843260188088,0.23197492163009403,0.16300940438871472
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k2|std2,dev,319,0.03134054720962309,0.8092674278773858,0.008321780442817832,0.8869778926843386,0.030061382013241704,0.7811719979623737,0.06583072100313479,0.3510971786833856,0.003134796238244514,0.4702194357366771,0.006269592476489028,0.05642633228840126,-0.009404388714733543,0.07523510971786834,0.01525645411126666,0.8928961492257432,0.003664021207994802,0.9318168792978723,0.014769589097522271,0.8803427692864757,0.06583072100313479,0.3510971786833856,0.003134796238244514,0.4702194357366771,0.006269592476489028,0.05642633228840126,-0.009404388714733543,0.07523510971786834,0.01691127474358463,0.04742157114290142,0.0014235429330509237,0.30407523510971785,0.1755485893416928,0.12852664576802508
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k10|std2,dev,319,0.03480782506981613,0.8127347057375788,0.007826755973612627,0.8864828682151334,0.029978399866240155,0.7810890158153719,0.05956112852664577,0.3448275862068966,0.0,0.4670846394984326,0.0,0.050156739811912224,-0.006269592476489028,0.07836990595611286,0.017860564225146015,0.8955002593396225,0.0049433050484492865,0.9330961631383268,0.015622443278381443,0.8811956234673347,0.05956112852664577,0.3448275862068966,0.0,0.4670846394984326,0.0,0.050156739811912224,-0.006269592476489028,0.07836990595611286,0.020040128377724592,0.05093267545290874,0.0029313522240017936,0.3448275862068966,0.1974921630094044,0.14733542319749215
ce_rerank,semantic_intersection_tau0.7,laplace|std0.5,dev,319,0.020938655729390986,0.7988655363971536,0.004123572084970982,0.8827796843264918,0.01383149861168338,0.7649421145608153,0.034482758620689655,0.31974921630094044,0.003134796238244514,0.4702194357366771,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.011538997245806511,0.889178692360283,0.0031935133530428417,0.9313463714429203,0.007821280997374962,0.8733944611863284,0.034482758620689655,0.31974921630094044,0.003134796238244514,0.4702194357366771,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.00983595949507152,0.032701884794594904,0.0026760521149108408,0.2006269592476489,0.13166144200626959,0.06896551724137931
ce_rerank,semantic_intersection_tau0.7,laplace_eb_k2|std0.5,dev,319,0.01613650585416716,0.7940633865219299,0.004093213981969229,0.88274932622349,0.013113752241044956,0.7642243681901769,0.03761755485893417,0.322884012539185,-0.006269592476489028,0.4608150470219436,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.00931300778747726,0.8869527029019538,0.001919913067713053,0.9300727711575906,0.00716699438408998,0.8727401745730434,0.03761755485893417,0.322884012539185,-0.006269592476489028,0.4608150470219436,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.007876736250323563,0.02538804673008783,0.001627392361700369,0.13793103448275862,0.09090909090909091,0.047021943573667714
ce_rerank,semantic_intersection_tau0.7,laplace_eb_k10|std0.5,dev,319,0.01798528797200481,0.7959121686397675,0.005060614556728112,0.8837167267982489,0.015057918896495737,0.7661685348456276,0.03134796238244514,0.3166144200626959,-0.006269592476489028,0.4608150470219436,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.010580051188184924,0.8882197463026614,0.003534080092809791,0.9316869381826873,0.0085869603209361,0.8741601405098895,0.03134796238244514,0.3166144200626959,-0.006269592476489028,0.4608150470219436,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.00869699603758262,0.028370162968444974,0.0029891175665222335,0.16300940438871472,0.10658307210031348,0.05642633228840126
ce_rerank,semantic_intersection_tau0.7,laplace|std1,dev,319,0.021689546262395793,0.7996164269301584,0.0056479955821949115,0.8843041078237157,0.01728170609399443,0.7683923220431262,0.047021943573667714,0.3322884012539185,0.006269592476489028,0.47335423197492166,0.003134796238244514,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.012012792511793513,0.88965248762627,0.004035325446472646,0.9321881835363501,0.009509449076129353,0.8750826292650826,0.047021943573667714,0.3322884012539185,0.006269592476489028,0.47335423197492166,0.003134796238244514,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.007859235999048877,0.03744302295019913,0.0075909033878903956,0.25705329153605017,0.15987460815047022,0.09717868338557993
