retriever,routing,lift,split,n,minilm_d_proxy_top1,minilm_fb_proxy_top1,minilm_d_proxy_best5,minilm_fb_proxy_best5,minilm_d_proxy_mean5,minilm_fb_proxy_mean5,minilm_d_same_reply_hit1,minilm_fb_same_reply_hit1,minilm_d_same_reply_hit5,minilm_fb_same_reply_hit5,minilm_d_group_hit1,minilm_fb_group_hit1,minilm_d_group_hit5,minilm_fb_group_hit5,bge_d_proxy_top1,bge_fb_proxy_top1,bge_d_proxy_best5,bge_fb_proxy_best5,bge_d_proxy_mean5,bge_fb_proxy_mean5,bge_d_same_reply_hit1,bge_fb_same_reply_hit1,bge_d_same_reply_hit5,bge_fb_same_reply_hit5,bge_d_group_hit1,bge_fb_group_hit1,bge_d_group_hit5,bge_fb_group_hit5,primary_ci_lo,primary_ci_hi,primary_wilcoxon_p,pct_top1_changed,pct_improved,pct_worsened
hybrid_bge_rrf,semantic_backoff_tau0.6,laplace|std2,dev,319,-0.040115682192170134,0.7339415805980704,-0.016633222843038625,0.8622873639892261,-0.017193396137239046,0.732086438262911,0.003134796238244514,0.29153605015673983,-0.018808777429467086,0.44200626959247646,-0.0219435736677116,0.04075235109717868,-0.012539184952978056,0.08150470219435736,-0.01948161072865549,0.8579005430858337,-0.00824088811126996,0.9204733367063409,-0.00834901129190451,0.8576501245222122,0.003134796238244514,0.29153605015673983,-0.018808777429467086,0.44200626959247646,-0.0219435736677116,0.04075235109717868,-0.012539184952978056,0.08150470219435736,-0.0655778758157757,-0.016308743216471053,0.0061021507228502195,0.5078369905956113,0.219435736677116,0.2664576802507837
hybrid_bge_rrf,semantic_backoff_tau0.6,laplace_eb_k2|std2,dev,319,-0.011404148673749642,0.7626531141164908,-0.00547279716472267,0.8734477896675421,0.0002838174424201326,0.7495636518425702,0.025078369905956112,0.31347962382445144,-0.01567398119122257,0.445141065830721,0.0,0.06269592476489028,-0.003134796238244514,0.09090909090909091,-0.005684142295843382,0.8716980115186458,-0.002452176566407972,0.9262620482512028,-0.00015166416810971438,0.865847471646007,0.025078369905956112,0.31347962382445144,-0.01567398119122257,0.445141065830721,0.0,0.06269592476489028,-0.003134796238244514,0.09090909090909091,-0.03545597254774507,0.009873767531123642,0.7071031899675166,0.3949843260188088,0.20689655172413793,0.18495297805642633
hybrid_bge_rrf,semantic_backoff_tau0.6,laplace_eb_k10|std2,dev,319,-0.009119742856504028,0.7649375199337365,-0.002546154780073973,0.8763744320521908,0.004169111794625701,0.7534489461947759,0.03134796238244514,0.31974921630094044,-0.009404388714733543,0.45141065830721006,0.0,0.06269592476489028,0.0,0.09404388714733543,-0.005212840708819303,0.8721693131056699,-0.0011083692966210056,0.9276058555209898,0.0019713998401426572,0.8679705356542593,0.03134796238244514,0.31974921630094044,-0.009404388714733543,0.45141065830721006,0.0,0.06269592476489028,0.0,0.09404388714733543,-0.029943695194949178,0.011692671000163354,0.6211750620709267,0.3667711598746082,0.1786833855799373,0.1755485893416928
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace|std0.5,dev,319,0.0034525466142776994,0.7775098094045182,-0.0015305792650085258,0.8773900075672563,0.00633391929924675,0.7556137536993968,0.03134796238244514,0.31974921630094044,0.0,0.4608150470219436,-0.006269592476489028,0.05642633228840126,0.0,0.09404388714733543,0.0016546590388008045,0.87903681285329,-0.0007684960447508713,0.92794572877286,0.0034205438014481867,0.8694196796155649,0.03134796238244514,0.31974921630094044,0.0,0.4608150470219436,-0.006269592476489028,0.05642633228840126,0.0,0.09404388714733543,-0.013647375595653693,0.01984748320659871,0.4795208782973309,0.23197492163009403,0.12539184952978055,0.10031347962382445
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k2|std0.5,dev,319,0.007298295774429943,0.7813555585646704,0.0007663225305491481,0.8796869093628139,0.00480277126765924,0.7540826056678094,0.0219435736677116,0.3103448275862069,0.006269592476489028,0.4670846394984326,0.0,0.06269592476489028,0.003134796238244514,0.09717868338557993,0.0035063008716487588,0.880888454686138,0.00027302085045363087,0.9289872456680645,0.0025416345992432094,0.86854077041336,0.0219435736677116,0.3103448275862069,0.006269592476489028,0.4670846394984326,0.0,0.06269592476489028,0.003134796238244514,0.09717868338557993,-0.005532385223197713,0.021413531154394143,0.20116927196300027,0.1536050156739812,0.0877742946708464,0.06583072100313479
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k10|std0.5,dev,319,0.006712240672036772,0.7807695034622772,0.0007623889976908047,0.8796829758299556,0.004522908864350155,0.7538027432645003,0.0219435736677116,0.3103448275862069,0.006269592476489028,0.4670846394984326,0.0,0.06269592476489028,0.003134796238244514,0.09717868338557993,0.002499897745335737,0.8798820515598249,0.00048690660620184155,0.9292011314238127,0.002455965964398038,0.8684551017785146,0.0219435736677116,0.3103448275862069,0.006269592476489028,0.4670846394984326,0.0,0.06269592476489028,0.003134796238244514,0.09717868338557993,-0.005065983974120834,0.019445329572900336,0.1127227321432755,0.12539184952978055,0.07523510971786834,0.050156739811912224
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace|std1,dev,319,-0.01601635898261982,0.7580409038076207,-0.00042438549120971775,0.878496201341055,0.003225832836568168,0.7525056672367181,0.0219435736677116,0.3103448275862069,0.0,0.4608150470219436,-0.012539184952978056,0.050156739811912224,-0.003134796238244514,0.09090909090909091,-0.008326950585206848,0.8690552032292823,-4.225464823851391e-05,0.9286719701693723,0.002056000972616261,0.868055136786733,0.0219435736677116,0.3103448275862069,0.0,0.4608150470219436,-0.012539184952978056,0.050156739811912224,-0.003134796238244514,0.09090909090909091,-0.03832167926007958,0.005710855646636978,0.4231470257382558,0.34169278996865204,0.16300940438871472,0.16300940438871472
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k2|std1,dev,319,0.008135257353042734,0.7821925201432832,-0.0004077895214565122,0.8785127973108082,0.003872551173438848,0.753152385573589,0.025078369905956112,0.31347962382445144,0.003134796238244514,0.46394984326018807,0.0,0.06269592476489028,0.0,0.09404388714733543,0.003328328128892426,0.8807104819433816,-0.00022102037567330005,0.9284932044419375,0.002078157513866603,0.8680772933279833,0.025078369905956112,0.31347962382445144,0.003134796238244514,0.46394984326018807,0.0,0.06269592476489028,0.0,0.09404388714733543,-0.00832966821309074,0.025134704934088592,0.25397693917142183,0.22884012539184953,0.12852664576802508,0.10031347962382445
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k10|std1,dev,319,0.00984128113824372,0.7838985439284842,0.0006789733249939348,0.8795995601572587,0.004225176152390748,0.7535050105525409,0.025078369905956112,0.31347962382445144,0.006269592476489028,0.4670846394984326,0.003134796238244514,0.06583072100313479,0.006269592476489028,0.10031347962382445,0.004380917380969726,0.8817630711954589,0.00038377151220196095,0.9290979963298128,0.0023746762529809643,0.8683738120670975,0.025078369905956112,0.31347962382445144,0.006269592476489028,0.4670846394984326,0.003134796238244514,0.06583072100313479,0.006269592476489028,0.10031347962382445,-0.004938977098436938,0.02490968367896483,0.15521559297386756,0.21003134796238246,0.12225705329153605,0.08463949843260188
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace|std2,dev,319,-0.038346189573453884,0.7357110732167865,-0.011477981755352319,0.8674426050769124,-0.01506862240525249,0.7342112119948976,0.009404388714733543,0.29780564263322884,-0.003134796238244514,0.45768025078369906,-0.0219435736677116,0.04075235109717868,-0.006269592476489028,0.0877742946708464,-0.019245967502504308,0.8581361863119848,-0.005481284987590156,0.9232329398300206,-0.007314769975070295,0.8586843658390464,0.009404388714733543,0.29780564263322884,-0.003134796238244514,0.45768025078369906,-0.0219435736677116,0.04075235109717868,-0.006269592476489028,0.0877742946708464,-0.06382668709329864,-0.01436997489787662,0.008565434848039118,0.445141065830721,0.18495297805642633,0.23824451410658307
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k2|std2,dev,319,-0.007170433885064618,0.7668868289051759,-0.006170254842988376,0.8727503319892763,-0.004257840333874324,0.7450219940662758,0.025078369905956112,0.31347962382445144,-0.009404388714733543,0.45141065830721006,0.003134796238244514,0.06583072100313479,-0.003134796238244514,0.09090909090909091,-0.00372934098527723,0.8736528128292119,-0.0029866602914086706,0.9257275645262022,-0.002004192409844235,0.8639949434042724,0.025078369905956112,0.31347962382445144,-0.009404388714733543,0.45141065830721006,0.003134796238244514,0.06583072100313479,-0.003134796238244514,0.09090909090909091,-0.028248223424144674,0.012861043416827821,0.9613945608851646,0.322884012539185,0.16927899686520376,0.15047021943573669
hybrid_bge_rrf,semantic_backoff_tau0.7,laplace_eb_k10|std2,dev,319,-0.003905503307016666,0.7701517594832238,-0.003974013334157698,0.874946573498107,0.00015907293670229785,0.7494389073368524,0.025078369905956112,0.31347962382445144,-0.006269592476489028,0.45454545454545453,0.0,0.06269592476489028,0.0,0.09404388714733543,-0.0026099753790888294,0.8747721784354003,-0.0018885599968949081,0.9268256648207159,0.00016845223671963714,0.866167588050836,0.025078369905956112,0.31347962382445144,-0.006269592476489028,0.45454545454545453,0.0,0.06269592476489028,0.0,0.09404388714733543,-0.02255852116522931,0.01466730185273485,0.7772242237753739,0.2884012539184953,0.14733542319749215,0.12852664576802508
ce_rerank,M4_intersection,laplace|std0.5,dev,319,0.011855072852772978,0.7897819535205357,0.0050896866287931004,0.8837457988703139,0.013860323039528716,0.7649709389886605,0.0219435736677116,0.3072100313479624,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.006269592476489028,0.09090909090909091,0.007542624275512456,0.885182319389989,0.0028035943410987018,0.9309564524309762,0.007808899449704209,0.8733820796386574,0.0219435736677116,0.3072100313479624,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.006269592476489028,0.09090909090909091,-0.0007128108789134174,0.024977219755232875,0.048923304873544515,0.22570532915360503,0.13166144200626959,0.0877742946708464
ce_rerank,M4_intersection,laplace_eb_k2|std0.5,dev,319,0.012461588183727383,0.7903884688514901,0.004516630570716619,0.8831727428122373,0.01449329470018608,0.7656039106493179,0.0219435736677116,0.3072100313479624,-0.003134796238244514,0.46394984326018807,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.006819321537466259,0.8844590166519428,0.002888524607057482,0.931041382696935,0.007771582439027985,0.8733447626279813,0.0219435736677116,0.3072100313479624,-0.003134796238244514,0.46394984326018807,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.001709846362214664,0.02364666700876992,0.04931509102884686,0.1786833855799373,0.10658307210031348,0.06896551724137931
ce_rerank,M4_intersection,laplace_eb_k10|std0.5,dev,319,0.01389230098750524,0.791819181655268,0.002480086674884569,0.8811361989164054,0.013424884721776907,0.7645355006709088,0.012539184952978056,0.29780564263322884,-0.009404388714733543,0.45768025078369906,0.012539184952978056,0.06269592476489028,0.009404388714733543,0.09404388714733543,0.007404890647128831,0.8850445857616054,0.002039496240944698,0.9301923543308223,0.007326169858531895,0.8728993500474852,0.012539184952978056,0.29780564263322884,-0.009404388714733543,0.45768025078369906,0.012539184952978056,0.06269592476489028,0.009404388714733543,0.09404388714733543,0.0033558671949518886,0.02488011927533672,0.016018532187551015,0.15987460815047022,0.09717868338557993,0.05956112852664577
ce_rerank,M4_intersection,laplace|std1,dev,319,0.015791167449614844,0.7937180481173776,0.0005393543960906122,0.8791954666376114,0.014943902857811846,0.7660545188069438,0.04075235109717868,0.32601880877742945,-0.012539184952978056,0.45454545454545453,0.01567398119122257,0.06583072100313479,0.006269592476489028,0.09090909090909091,0.00927241057811486,0.8869121056925914,0.001621217002689278,0.9297740750925668,0.008119658112152242,0.8736928383011057,0.04075235109717868,0.32601880877742945,-0.012539184952978056,0.45454545454545453,0.01567398119122257,0.06583072100313479,0.006269592476489028,0.09090909090909091,0.0004009868803676395,0.0309146930227132,0.032216907220134525,0.34169278996865204,0.19122257053291536,0.14106583072100312
ce_rerank,M4_intersection,laplace_eb_k2|std1,dev,319,0.02028940625044993,0.7982162869182127,0.0057682868408558885,0.8844243990823767,0.017886203317246094,0.768996819266378,0.050156739811912224,0.335423197492163,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.003134796238244514,0.0877742946708464,0.01044266238855344,0.88808235750303,0.00352156255686171,0.9316744206467392,0.009259963745607478,0.8748331439345609,0.050156739811912224,0.335423197492163,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.003134796238244514,0.0877742946708464,0.005847221024357787,0.03545999708862793,0.027726636073245464,0.30094043887147337,0.16614420062695925,0.13166144200626959
ce_rerank,M4_intersection,laplace_eb_k10|std1,dev,319,0.019979468590600364,0.797906349258363,0.00576188333542743,0.8844179955769482,0.016446887082814422,0.7675575030319461,0.04075235109717868,0.32601880877742945,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.010198198422369164,0.8878378935368457,0.0036542038185095713,0.9318070619083871,0.00891431674688214,0.8744874969358355,0.04075235109717868,0.32601880877742945,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.00736374053753749,0.03275519423653898,0.013890726003888583,0.2601880877742947,0.14420062695924765,0.109717868338558
ce_rerank,M4_intersection,laplace|std2,dev,319,0.007526099191377155,0.7854529798591399,-0.004548095423599769,0.874108016817921,0.0050097054495333165,0.7561203213986651,0.018808777429467086,0.30407523510971785,-0.0219435736677116,0.445141065830721,0.012539184952978056,0.06269592476489028,-0.003134796238244514,0.08150470219435736,0.003845838170066523,0.881485533284543,-0.0016775428314567734,0.9264753152584208,0.0024287364325926955,0.868001916621546,0.018808777429467086,0.30407523510971785,-0.0219435736677116,0.445141065830721,0.012539184952978056,0.06269592476489028,-0.003134796238244514,0.08150470219435736,-0.012809656544655655,0.028421115216019536,0.5655044799205122,0.49216300940438873,0.2413793103448276,0.23824451410658307
ce_rerank,M4_intersection,laplace_eb_k2|std2,dev,319,0.020958869037770177,0.7988857497055328,0.004872730089392408,0.8835288423309132,0.020005693697723852,0.7711163096468556,0.04075235109717868,0.32601880877742945,-0.01567398119122257,0.45141065830721006,0.012539184952978056,0.06269592476489028,0.003134796238244514,0.0877742946708464,0.00962201536262297,0.8872617104770996,0.0018554909102221641,0.9300083490000997,0.009893721398141314,0.8754669015870946,0.04075235109717868,0.32601880877742945,-0.01567398119122257,0.45141065830721006,0.012539184952978056,0.06269592476489028,0.003134796238244514,0.0877742946708464,0.00231860550616789,0.03960760107795273,0.09819790376671506,0.44200626959247646,0.2413793103448276,0.2006269592476489
ce_rerank,M4_intersection,laplace_eb_k10|std2,dev,319,0.025308514440134402,0.8032353951078971,0.006813027268293135,0.8854691395098139,0.017822997089837412,0.7689336130389692,0.0438871473354232,0.329153605015674,-0.006269592476489028,0.4608150470219436,0.012539184952978056,0.06269592476489028,0.006269592476489028,0.09090909090909091,0.011425127616870366,0.8890648227313469,0.0038510077051981863,0.9320038657950757,0.00919386454884161,0.874767044737795,0.0438871473354232,0.329153605015674,-0.006269592476489028,0.4608150470219436,0.012539184952978056,0.06269592476489028,0.006269592476489028,0.09090909090909091,0.007266395732316665,0.042645122168065985,0.01620577159851766,0.3887147335423197,0.219435736677116,0.15987460815047022
ce_rerank,M5_backoff,laplace|std0.5,dev,319,0.013611803421032466,0.7915386840887951,0.006783949263790932,0.8854400615053117,0.016535482160910542,0.7676460981100425,0.018808777429467086,0.30407523510971785,-0.003134796238244514,0.46394984326018807,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.007654923163237616,0.8852946182777142,0.003928213470781859,0.9320810715606593,0.008946943955735353,0.8745201241446887,0.018808777429467086,0.30407523510971785,-0.003134796238244514,0.46394984326018807,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.000976528778532082,0.02624365163727613,0.020229299493434248,0.21316614420062696,0.12852664576802508,0.07836990595611286
ce_rerank,M5_backoff,laplace_eb_k2|std0.5,dev,319,0.012908893342488986,0.7908357740102517,0.003653077356120262,0.882309189597641,0.015670079681847162,0.7667806956309791,0.025078369905956112,0.3103448275862069,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.007816637104207819,0.8854563322186844,0.0026208126806540177,0.9307736707705315,0.008631950728945598,0.874205130917899,0.025078369905956112,0.3103448275862069,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,-0.0007788847904173557,0.027515646396058843,0.07427433401018536,0.19435736677115986,0.11285266457680251,0.07836990595611286
ce_rerank,M5_backoff,laplace_eb_k10|std0.5,dev,319,0.008129609953086578,0.7860564906208493,0.002367197065891517,0.8810233093074122,0.01427363441982613,0.765384250368958,0.009404388714733543,0.2946708463949843,-0.012539184952978056,0.45454545454545453,0.012539184952978056,0.06269592476489028,0.009404388714733543,0.09404388714733543,0.004999899845511936,0.8826395949599884,0.0020186252728525,0.93017148336273,0.008069097696800592,0.8736422778857541,0.009404388714733543,0.2946708463949843,-0.012539184952978056,0.45454545454545453,0.012539184952978056,0.06269592476489028,0.009404388714733543,0.09404388714733543,-0.004415032718926201,0.02047375980297506,0.17506438332212593,0.1724137931034483,0.09404388714733543,0.07523510971786834
ce_rerank,M5_backoff,laplace|std1,dev,319,0.02473169789418905,0.8026585785619518,0.006292895697127316,0.8849490079386481,0.018499952363183126,0.769610568312315,0.047021943573667714,0.3322884012539185,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.006269592476489028,0.09090909090909091,0.012939921273706849,0.8905796163881834,0.003958310079425106,0.9321111681693026,0.00986956466328014,0.8754427448522335,0.047021943573667714,0.3322884012539185,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.006269592476489028,0.09090909090909091,0.008135668587722,0.040990987754073636,0.003634133315441099,0.3322884012539185,0.19435736677115986,0.12852664576802508
ce_rerank,M5_backoff,laplace_eb_k2|std1,dev,319,0.021992155166815814,0.7999190358345785,0.005610711475524783,0.8842668237170456,0.019638337860567068,0.770748953809699,0.050156739811912224,0.335423197492163,-0.012539184952978056,0.45454545454545453,0.01567398119122257,0.06583072100313479,0.003134796238244514,0.0877742946708464,0.012020804665305397,0.8896604997797819,0.003543428679618716,0.9316962867694962,0.010354636361980139,0.8759278165509334,0.050156739811912224,0.335423197492163,-0.012539184952978056,0.45454545454545453,0.01567398119122257,0.06583072100313479,0.003134796238244514,0.0877742946708464,0.004704488987295793,0.039728816703756005,0.023327818852544664,0.322884012539185,0.1755485893416928,0.14106583072100312
ce_rerank,M5_backoff,laplace_eb_k10|std1,dev,319,0.018034765362552715,0.7959616460303154,0.004633068851542697,0.8832891810930634,0.01627231823940262,0.7673829341885344,0.03761755485893417,0.322884012539185,-0.012539184952978056,0.45454545454545453,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.010365362638216408,0.888005057752693,0.0032386706914273923,0.9313915287813049,0.009146975405911292,0.8747201555948646,0.03761755485893417,0.322884012539185,-0.012539184952978056,0.45454545454545453,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.002647561361563617,0.03349740621940375,0.036011407977918374,0.2852664576802508,0.1536050156739812,0.12539184952978055
ce_rerank,M5_backoff,laplace|std2,dev,319,0.0159244720231403,0.793851352690903,0.0038533505507771125,0.8825094627922979,0.01308861931663322,0.764199235265765,0.018808777429467086,0.30407523510971785,-0.012539184952978056,0.45454545454545453,0.009404388714733543,0.05956112852664577,-0.003134796238244514,0.08150470219435736,0.006173696076982074,0.8838133911914586,0.0018966691247348127,0.9300495272146123,0.006150507534559241,0.8717236877235126,0.018808777429467086,0.30407523510971785,-0.012539184952978056,0.45454545454545453,0.009404388714733543,0.05956112852664577,-0.003134796238244514,0.08150470219435736,-0.005849928274563861,0.03733165585742474,0.20085582744384145,0.49843260188087773,0.2507836990595611,0.23510971786833856
ce_rerank,M5_backoff,laplace_eb_k2|std2,dev,319,0.01575175782542991,0.7936786384931926,0.0016149818243277859,0.8802710940658486,0.02119036432951222,0.772300980278644,0.03761755485893417,0.322884012539185,-0.02821316614420063,0.438871473354232,0.009404388714733543,0.05956112852664577,0.006269592476489028,0.09090909090909091,0.00760888091075383,0.8852485760252304,0.00048036709848242495,0.9286332251883599,0.010822066972995623,0.8763952471619489,0.03761755485893417,0.322884012539185,-0.02821316614420063,0.438871473354232,0.009404388714733543,0.05956112852664577,0.006269592476489028,0.09090909090909091,-0.004768128316487451,0.03572895666204835,0.29420768938120134,0.4670846394984326,0.2413793103448276,0.22570532915360503
ce_rerank,M5_backoff,laplace_eb_k10|std2,dev,319,0.022706929489176103,0.8006338101569388,0.0033338853277756503,0.8819899975692964,0.018361789291742082,0.769472405240874,0.03134796238244514,0.3166144200626959,-0.0219435736677116,0.445141065830721,0.009404388714733543,0.05956112852664577,0.003134796238244514,0.0877742946708464,0.011501145493647896,0.8891408406081245,0.0022724713651364127,0.9304253294550139,0.009908812677598671,0.875481992866552,0.03134796238244514,0.3166144200626959,-0.0219435736677116,0.445141065830721,0.009404388714733543,0.05956112852664577,0.003134796238244514,0.0877742946708464,0.0022004517822943885,0.04278828177752913,0.04709741956596733,0.43260188087774293,0.23510971786833856,0.18808777429467086
ce_rerank,semantic_intersection_tau0.6,laplace|std0.5,dev,319,0.011081180742541824,0.7890080614103046,0.004931003812899036,0.8835871160544199,0.009935899466556443,0.7610465154156882,0.025078369905956112,0.3103448275862069,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.006269592476489028,0.09090909090909091,0.007496433385113564,0.8851361284995901,0.003031604716022934,0.9311844628059005,0.005839311572077878,0.8714124917610312,0.025078369905956112,0.3103448275862069,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.006269592476489028,0.09090909090909091,-0.0013402568567602612,0.023526880030044377,0.1343837333999506,0.219435736677116,0.12225705329153605,0.09090909090909091
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k2|std0.5,dev,319,0.008089106821901747,0.7860159874896644,0.004151710568924309,0.8828078228104451,0.011044102911851999,0.7621547188609838,0.012539184952978056,0.29780564263322884,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.005519366469876519,0.8831590615843531,0.002584987299569348,0.9307378453894468,0.0063013684413276115,0.871874548630281,0.012539184952978056,0.29780564263322884,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,-0.0022127931890863236,0.018774053822256925,0.25529579578327,0.16927899686520376,0.09090909090909091,0.07523510971786834
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k10|std0.5,dev,319,0.009089170461724918,0.7870160511294876,0.0037038744803880074,0.8823599867219087,0.010633403889624677,0.7617440198387566,0.009404388714733543,0.2946708463949843,-0.003134796238244514,0.46394984326018807,0.012539184952978056,0.06269592476489028,0.009404388714733543,0.09404388714733543,0.005704439078752524,0.8833441341932291,0.0024939001914475777,0.9306467582813251,0.0061594834148323285,0.8717326636037858,0.009404388714733543,0.2946708463949843,-0.003134796238244514,0.46394984326018807,0.012539184952978056,0.06269592476489028,0.009404388714733543,0.09404388714733543,-0.0008821491426481722,0.019425750730506664,0.15332775756551434,0.14420062695924765,0.07836990595611286,0.06269592476489028
ce_rerank,semantic_intersection_tau0.6,laplace|std1,dev,319,0.011866626367673605,0.7897935070354363,0.005532793794119246,0.88418890603564,0.007783699736326093,0.7588943156854581,0.034482758620689655,0.31974921630094044,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.006269592476489028,0.09090909090909091,0.0080687840904188,0.8857084792048954,0.003505702676444218,0.9316585607663217,0.004859463903223833,0.8704326440921772,0.034482758620689655,0.31974921630094044,-0.006269592476489028,0.4608150470219436,0.01567398119122257,0.06583072100313479,0.006269592476489028,0.09090909090909091,-0.003195087752395476,0.025802935165904903,0.18006100733233177,0.30407523510971785,0.15673981191222572,0.13793103448275862
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k2|std1,dev,319,0.01154053624614279,0.7894674169139055,0.004805401317938742,0.8834615135594596,0.012327250856964567,0.7634378668060965,0.034482758620689655,0.31974921630094044,-0.009404388714733543,0.45768025078369906,0.01567398119122257,0.06583072100313479,0.003134796238244514,0.0877742946708464,0.006792101833887608,0.8844317969483642,0.003303209629178421,0.931456067719056,0.006874581937879604,0.8724477621268331,0.034482758620689655,0.31974921630094044,-0.009404388714733543,0.45768025078369906,0.01567398119122257,0.06583072100313479,0.003134796238244514,0.0877742946708464,-0.0006218126925368293,0.02379374191235038,0.23753933056167142,0.2601880877742947,0.12852664576802508,0.12852664576802508
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k10|std1,dev,319,0.015252279987716376,0.7931791606554791,0.006042112050385311,0.884698224291906,0.012657029207410483,0.7637676451565423,0.03134796238244514,0.3166144200626959,-0.003134796238244514,0.46394984326018807,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.00866602926418699,0.8863057243786635,0.003653301901204459,0.931806159991082,0.007079300312412944,0.8726524805013662,0.03134796238244514,0.3166144200626959,-0.003134796238244514,0.46394984326018807,0.01567398119122257,0.06583072100313479,0.009404388714733543,0.09404388714733543,0.003186782477511134,0.027753420896991666,0.10047388485153123,0.2476489028213166,0.12539184952978055,0.11598746081504702
ce_rerank,semantic_intersection_tau0.6,laplace|std2,dev,319,0.0026998208327726884,0.7806267015005354,0.0038310127291933498,0.8824871249707141,-0.0049865868071029915,0.7461240291420289,0.0219435736677116,0.3072100313479624,-0.012539184952978056,0.45454545454545453,0.009404388714733543,0.05956112852664577,-0.003134796238244514,0.08150470219435736,0.002554536613177356,0.8801942317276539,0.002451005774231914,0.9306038638641094,-0.0013735989044452543,0.864199581284508,0.0219435736677116,0.3072100313479624,-0.012539184952978056,0.45454545454545453,0.009404388714733543,0.05956112852664577,-0.003134796238244514,0.08150470219435736,-0.016851222136738158,0.022048969839503954,0.872428180936244,0.42946708463949845,0.20689655172413793,0.21003134796238246
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k2|std2,dev,319,0.009366689687799136,0.7872935703555618,0.006501036307841633,0.8851571485493624,0.010194186590682004,0.7613048025398138,0.02821316614420063,0.31347962382445144,-0.01567398119122257,0.45141065830721006,0.012539184952978056,0.06269592476489028,0.003134796238244514,0.0877742946708464,0.005368347825675175,0.8830080429401518,0.003647849290722216,0.9318007073805997,0.0058516041238479855,0.8714247843128013,0.02821316614420063,0.31347962382445144,-0.01567398119122257,0.45141065830721006,0.012539184952978056,0.06269592476489028,0.003134796238244514,0.0877742946708464,-0.006971646599518281,0.025260675677498304,0.3700860900751478,0.3730407523510972,0.19435736677115986,0.1786833855799373
ce_rerank,semantic_intersection_tau0.6,laplace_eb_k10|std2,dev,319,0.011550370732258106,0.7894772514000208,0.0056160630944380565,0.8842721753359588,0.011030700984980246,0.7621413169341121,0.0219435736677116,0.3072100313479624,-0.012539184952978056,0.45454545454545453,0.012539184952978056,0.06269592476489028,0.006269592476489028,0.09090909090909091,0.0053985648581226795,0.8830382599725992,0.003398649184307708,0.9315515072741852,0.0064266609921350745,0.8719998411810884,0.0219435736677116,0.3072100313479624,-0.012539184952978056,0.45454545454545453,0.012539184952978056,0.06269592476489028,0.006269592476489028,0.09090909090909091,-0.004097549736406362,0.02650936222095101,0.2587642808404915,0.3605015673981191,0.18181818181818182,0.16927899686520376
